grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step
2.9095984287583527,0.15833954131696315,0.15824504483357874,0.15816771045901856,0.16005616447565232,0.15778422662630107,0.15833954131696315,0.15824504483357874,0.15816771045901856,0.16005616447565232,0.15778422662630107,13465728,105200
2.9589016785720177,0.16085153642809033,0.16060141596869526,0.1602145405720289,0.1663221192423376,0.15867920208278852,0.16085153642809033,0.16060141596869526,0.1602145405720289,0.1663221192423376,0.15867920208278852,13516928,105600
2.9339179531463513,0.1601177597884093,0.1602327708868821,0.15975874673201224,0.16130526338477738,0.1528894621347761,0.1601177597884093,0.1602327708868821,0.15975874673201224,0.16130526338477738,0.1528894621347761,13568128,106000
2.9046953781232085,0.16000159612856787,0.15985189113104478,0.1594696253656206,0.16350749183136615,0.1599467199596316,0.16000159612856787,0.15985189113104478,0.1594696253656206,0.16350749183136615,0.1599467199596316,13619328,106400
2.937933425340634,0.15960716929286667,0.15938962451727529,0.1594335712449651,0.16254386630869788,0.15940206967827458,0.15960716929286667,0.15938962451727529,0.1594335712449651,0.16254386630869788,0.15940206967827458,13670528,106800
2.981915120963767,0.15956988688558357,0.1590580263839047,0.16001359047180755,0.1636453975169306,0.15720297502067848,0.15956988688558357,0.1590580263839047,0.16001359047180755,0.1636453975169306,0.15720297502067848,13721728,107200
2.9343798132434924,0.1606099699414335,0.16024292832503811,0.1606948583802471,0.16459533073851979,0.15654966607291873,0.1606099699414335,0.16024292832503811,0.1606948583802471,0.16459533073851979,0.15654966607291873,13772928,107600
2.973634528430711,0.15878000288503202,0.1588748772087874,0.1583879698992966,0.15941274317733783,0.15811547945250118,0.15878000288503202,0.1588748772087874,0.1583879698992966,0.15941274317733783,0.15811547945250118,13824128,108000
2.977854579416345,0.16017104533268134,0.16001137729502393,0.15972758295040568,0.16440413630932152,0.15526701867794068,0.16017104533268134,0.16001137729502393,0.15972758295040568,0.16440413630932152,0.15526701867794068,13875328,108400
3.0035788529152487,0.15865562086459215,0.15850259349289478,0.1581951011821327,0.16119848338169282,0.16364010074046278,0.15865562086459215,0.15850259349289478,0.1581951011821327,0.16119848338169282,0.16364010074046278,13926528,108800
3.0069225150996335,0.15930600506952078,0.1591584679459491,0.15928200964307615,0.1614436735135068,0.1560603581546317,0.15930600506952078,0.1591584679459491,0.15928200964307615,0.1614436735135068,0.1560603581546317,13977728,109200
2.9643465988155353,0.1607718511950222,0.16027356092053907,0.16084219645497216,0.16533387460552168,0.16408469253096858,0.1607718511950222,0.16027356092053907,0.16084219645497216,0.16533387460552168,0.16408469253096858,14028928,109600
2.9830336079904183,0.15948870340594973,0.159273151143957,0.15889344977142122,0.16363296928385326,0.1620444907736057,0.15948870340594973,0.159273151143957,0.15889344977142122,0.16363296928385326,0.1620444907736057,14080128,110000
2.874032886444826,0.15992066270671765,0.15971805748218815,0.1595586183185446,0.1632783300568404,0.1618682703077949,0.15992066270671765,0.15971805748218815,0.1595586183185446,0.1632783300568404,0.1618682703077949,14131328,110400
2.9435578809588208,0.15981632364448137,0.1592223438794421,0.16018801982963032,0.16403010193097045,0.1635481020398807,0.15981632364448137,0.1592223438794421,0.16018801982963032,0.16403010193097045,0.1635481020398807,14182528,110800
2.9520188719379084,0.15999156130245012,0.15974836698407105,0.16025577547890715,0.16257697550317746,0.1534498224205555,0.15999156130245012,0.15974836698407105,0.16025577547890715,0.16257697550317746,0.1534498224205555,14233728,111200
2.9550797449236677,0.15958483572118035,0.15940520504609756,0.15911937283537878,0.1638712183464569,0.15610084078874548,0.15958483572118035,0.15940520504609756,0.15911937283537878,0.1638712183464569,0.15610084078874548,14284928,111600
2.930434663332579,0.15945587096502983,0.15967287576558903,0.15918242236926505,0.15824867659389055,0.1592085690496495,0.15945587096502983,0.15967287576558903,0.15918242236926505,0.15824867659389055,0.1592085690496495,14336128,112000
2.9408343126917904,0.1597042616736141,0.15956787117631993,0.159219886365886,0.1637511345377966,0.1547126665151094,0.1597042616736141,0.15956787117631993,0.159219886365886,0.1637511345377966,0.1547126665151094,14387328,112400
2.966003118150848,0.15957871077349506,0.1589186086498793,0.1598179309453478,0.16508797197290445,0.1623608022682692,0.15957871077349506,0.1589186086498793,0.1598179309453478,0.16508797197290445,0.1623608022682692,14438528,112800
2.9685301023447788,0.1600971335871141,0.15947021055761335,0.15961959355494534,0.16445851061704178,0.18545323753252985,0.1600971335871141,0.15947021055761335,0.15961959355494534,0.16445851061704178,0.18545323753252985,14489728,113200
2.897673233020992,0.15938436727039473,0.15906773146655964,0.15986281645750355,0.1630801265829596,0.14501869369500361,0.15938436727039473,0.15906773146655964,0.15986281645750355,0.1630801265829596,0.14501869369500361,14540928,113600
2.9562470699103955,0.15922614904353358,0.1592934257593744,0.15915125389990367,0.15978837944732804,0.15273140833016943,0.15922614904353358,0.1592934257593744,0.15915125389990367,0.15978837944732804,0.15273140833016943,14592128,114000
2.889297436801505,0.15973442549118727,0.15965285641957777,0.15885520363860514,0.16329686241002886,0.1624897222402466,0.15973442549118727,0.15965285641957777,0.15885520363860514,0.16329686241002886,0.1624897222402466,14643328,114400
2.963324891869979,0.15946901434101127,0.15912377215422893,0.1595504021044851,0.16243825331319084,0.1618955211132062,0.15946901434101127,0.15912377215422893,0.1595504021044851,0.16243825331319084,0.1618955211132062,14694528,114800
2.971420790476588,0.15979719255119565,0.15956791151449232,0.1592585093635233,0.16355672254168502,0.16406636818706793,0.15979719255119565,0.15956791151449232,0.1592585093635233,0.16355672254168502,0.16406636818706793,14745728,115200
2.9900895709444,0.16007758719264528,0.15988135731456996,0.16038919483111938,0.16067925903647634,0.16172483640300306,0.16007758719264528,0.15988135731456996,0.16038919483111938,0.16067925903647634,0.16172483640300306,14796928,115600
2.9938432835788893,0.15987810016376935,0.15983197160821427,0.15985635832550246,0.16099020425119892,0.15621853988387557,0.15987810016376935,0.15983197160821427,0.15985635832550246,0.16099020425119892,0.15621853988387557,14848128,116000
2.9278051319631735,0.1596518475119958,0.15942238445867002,0.15926976318984207,0.16361810126188378,0.15781634634756028,0.1596518475119958,0.15942238445867002,0.15926976318984207,0.16361810126188378,0.15781634634756028,14899328,116400
2.9305617114448723,0.16035229716450008,0.15998794661757432,0.1598498787074805,0.16429280740331323,0.1719374524138631,0.16035229716450008,0.15998794661757432,0.1598498787074805,0.16429280740331323,0.1719374524138631,14950528,116800
2.9464669961198866,0.15935029939515516,0.15920538097922124,0.1594824036495995,0.1601117403021275,0.1609761174871694,0.15935029939515516,0.15920538097922124,0.1594824036495995,0.1601117403021275,0.1609761174871694,15001728,117200
2.890094999505099,0.16025776668917305,0.15963373272613754,0.1609325457681618,0.1651335831194735,0.15525254833028854,0.16025776668917305,0.15963373272613754,0.1609325457681618,0.1651335831194735,0.15525254833028854,15052928,117600
2.8791581703537843,0.15920295197516734,0.15905456317912275,0.15846252783016562,0.16543165020981396,0.1481955876338413,0.15920295197516734,0.15905456317912275,0.15846252783016562,0.16543165020981396,0.1481955876338413,15104128,118000
2.9211708156786034,0.15916848737746428,0.15881577060380267,0.15897037232334235,0.16419931457668843,0.1550464627226113,0.15916848737746428,0.15881577060380267,0.15897037232334235,0.16419931457668843,0.1550464627226113,15155328,118400
2.935622594772746,0.15917954922420832,0.15873455052383986,0.1591970516878344,0.16362720365165112,0.1605622742317088,0.15917954922420832,0.15873455052383986,0.1591970516878344,0.16362720365165112,0.1605622742317088,15206528,118800
2.920635371819784,0.15899146561278066,0.15877230682593982,0.15900322138589915,0.16149859686410845,0.1570699627281198,0.15899146561278066,0.15877230682593982,0.15900322138589915,0.16149859686410845,0.1570699627281198,15257728,119200
2.885103504505428,0.15946123308967752,0.15920933709707027,0.15948646530634866,0.16213108810272683,0.1585082629566816,0.15946123308967752,0.15920933709707027,0.15948646530634866,0.16213108810272683,0.1585082629566816,15308928,119600
2.9154766253839917,0.15906565476208914,0.15878797774831976,0.15864475482951748,0.16330247953252378,0.1606232717192408,0.15906565476208914,0.15878797774831976,0.15864475482951748,0.16330247953252378,0.1606232717192408,15360128,120000
2.953821358555498,0.15941077779047302,0.15917326358749864,0.16006592895365718,0.15934854042779573,0.15959635075907244,0.15941077779047302,0.15917326358749864,0.16006592895365718,0.15934854042779573,0.15959635075907244,15411328,120400
2.967151978282541,0.16039697869215142,0.15993459427275122,0.16041633712753578,0.16600972009012238,0.15518435412854759,0.16039697869215142,0.15993459427275122,0.16041633712753578,0.16600972009012238,0.15518435412854759,15462528,120800
2.8972107783554706,0.1590472965640945,0.15898010060292547,0.15872010421842017,0.16097224283702483,0.15959985523816508,0.1590472965640945,0.15898010060292547,0.15872010421842017,0.16097224283702483,0.15959985523816508,15513728,121200
2.9590798482553984,0.1606237253709698,0.16026109776964173,0.16065245033974784,0.1637786420704076,0.16483291287828844,0.1606237253709698,0.16026109776964173,0.16065245033974784,0.1637786420704076,0.16483291287828844,15564928,121600
2.9868532253717692,0.15941129766870352,0.1594733813911493,0.1588379389447522,0.1609610496468997,0.15945882869786354,0.15941129766870352,0.1594733813911493,0.1588379389447522,0.1609610496468997,0.15945882869786354,15616128,122000
2.931611959613003,0.16007921304088102,0.15955835452425854,0.1602774655095022,0.16665749347680336,0.15058863150074292,0.16007921304088102,0.15955835452425854,0.1602774655095022,0.16665749347680336,0.15058863150074292,15667328,122400
2.966410634157367,0.1599686210672381,0.15931377452483422,0.159189102960747,0.16897897579622717,0.16412597075903498,0.1599686210672381,0.15931377452483422,0.159189102960747,0.16897897579622717,0.16412597075903498,15718528,122800
2.9062182688679363,0.1585274580121036,0.15876209347241496,0.15860988915250365,0.15675174127660282,0.15194427598623994,0.1585274580121036,0.15876209347241496,0.15860988915250365,0.15675174127660282,0.15194427598623994,15769728,123200
2.9372532955007404,0.1596306068752892,0.15926201853339783,0.15943476276247173,0.16476823923277376,0.15694904213329558,0.1596306068752892,0.15926201853339783,0.15943476276247173,0.16476823923277376,0.15694904213329558,15820928,123600
2.9212846132661,0.1604104835563337,0.15998792869728456,0.16021170348255942,0.16590638337300095,0.1607671807764373,0.1604104835563337,0.15998792869728456,0.16021170348255942,0.16590638337300095,0.1607671807764373,15872128,124000
3.014148387246012,0.15931958496803394,0.15927823734134655,0.15928035183533892,0.16071542998424995,0.1541310749068061,0.15931958496803394,0.15927823734134655,0.15928035183533892,0.16071542998424995,0.1541310749068061,15923328,124400
2.8436348064574744,0.15928185145137877,0.15909306771347126,0.15932942176069986,0.16132561407822807,0.15780114150284819,0.15928185145137877,0.15909306771347126,0.15932942176069986,0.16132561407822807,0.15780114150284819,15974528,124800
2.8870058953676008,0.1587387064634828,0.15880658034305148,0.15781776032488584,0.16244062365609166,0.15280693316502125,0.1587387064634828,0.15880658034305148,0.15781776032488584,0.16244062365609166,0.15280693316502125,16025728,125200
2.965909858328989,0.15975800122134376,0.15910054258681994,0.159799524236254,0.16492433830042014,0.1708585908075204,0.15975800122134376,0.15910054258681994,0.159799524236254,0.16492433830042014,0.1708585908075204,16076928,125600
2.9644580565853875,0.15953024791087989,0.15916803351482167,0.15922805916765606,0.16364109377712824,0.16554962857175748,0.15953024791087989,0.15916803351482167,0.15922805916765606,0.16364109377712824,0.16554962857175748,16128128,126000
2.894818923859382,0.15915941783459886,0.15894520271694698,0.15946407201615456,0.16029187342135554,0.15876568110430986,0.15915941783459886,0.15894520271694698,0.15946407201615456,0.16029187342135554,0.15876568110430986,16179328,126400
2.9302939010235414,0.15888283307664097,0.15850579587900196,0.15819119854251865,0.16517530920330187,0.161113726428637,0.15888283307664097,0.15850579587900196,0.15819119854251865,0.16517530920330187,0.161113726428637,16230528,126800
2.9279423281610475,0.15921306771459118,0.15901486812457635,0.1595842693417453,0.16052715778249074,0.15529548005350435,0.15921306771459118,0.15901486812457635,0.1595842693417453,0.16052715778249074,0.15529548005350435,16281728,127200
2.9314594453955802,0.16022500330349404,0.16014276828549012,0.15975080093764077,0.16207221057794413,0.16555465746934359,0.16022500330349404,0.16014276828549012,0.15975080093764077,0.16207221057794413,0.16555465746934359,16332928,127600
2.898232314646825,0.15872951954370343,0.15836168135006531,0.15839068726378902,0.16499446913209365,0.1512633174774925,0.15872951954370343,0.15836168135006531,0.15839068726378902,0.16499446913209365,0.1512633174774925,16384128,128000
2.954317904872068,0.16023406145861407,0.1598019640216303,0.16107792536582666,0.16233586711982398,0.15494928457548884,0.16023406145861407,0.1598019640216303,0.16107792536582666,0.16233586711982398,0.15494928457548884,16435328,128400
2.9169852326937713,0.16027106513269201,0.1601040379136812,0.16000405517412902,0.1638673512426025,0.15481745215186943,0.16027106513269201,0.1601040379136812,0.16000405517412902,0.1638673512426025,0.15481745215186943,16486528,128800
2.909171325791316,0.15929401527624634,0.15912733564976383,0.1588665905373403,0.1629884829296764,0.1565093085713065,0.15929401527624634,0.15912733564976383,0.1588665905373403,0.1629884829296764,0.1565093085713065,16537728,129200
2.926612652376803,0.15954203065950376,0.15917516547695854,0.15932070240468946,0.16431222303723483,0.15892761975113745,0.15954203065950376,0.15917516547695854,0.15932070240468946,0.16431222303723483,0.15892761975113745,16588928,129600
2.9522340502851705,0.1591519506811167,0.1590175635317907,0.15959047564004153,0.15900704263886326,0.15864725353431336,0.1591519506811167,0.1590175635317907,0.15959047564004153,0.15900704263886326,0.15864725353431336,16640128,130000
2.9287351482243404,0.1594430930656384,0.15886872190437537,0.15982988214828117,0.16314867104118533,0.16536836968101934,0.1594430930656384,0.15886872190437537,0.15982988214828117,0.16314867104118533,0.16536836968101934,16691328,130400
2.878766247161022,0.15919450617395398,0.15896107132404275,0.15850841350777392,0.1649999913320186,0.1517053499761924,0.15919450617395398,0.15896107132404275,0.15850841350777392,0.1649999913320186,0.1517053499761924,16742528,130800
2.8773108500352254,0.1580099302623419,0.15792954384651553,0.1577796704355906,0.15977896538101446,0.15709326980660468,0.1580099302623419,0.15792954384651553,0.1577796704355906,0.15977896538101446,0.15709326980660468,16793728,131200
2.8810588140552285,0.15944283504737589,0.15913481135170898,0.15887007437302353,0.1646258349926203,0.16154157686067513,0.15944283504737589,0.15913481135170898,0.15887007437302353,0.1646258349926203,0.16154157686067513,16844928,131600
2.840983733585268,0.1589749477757147,0.1586612393738124,0.15963218054502956,0.16088131533227717,0.151512863441877,0.1589749477757147,0.1586612393738124,0.15963218054502956,0.16088131533227717,0.151512863441877,16896128,132000
2.8983445451052776,0.1592882002750409,0.15895436771296673,0.1589477830905658,0.16361023588376183,0.16245109933393007,0.1592882002750409,0.15895436771296673,0.1589477830905658,0.16361023588376183,0.16245109933393007,16947328,132400
2.8783569346504776,0.15709821386029915,0.15716130065674597,0.15657289245273073,0.15877529277055202,0.15488547970897262,0.15709821386029915,0.15716130065674597,0.15657289245273073,0.15877529277055202,0.15488547970897262,16998528,132800
2.930250029371688,0.15856114645022812,0.15779455022747302,0.15923952769880806,0.16259254701464593,0.17113810308849428,0.15856114645022812,0.15779455022747302,0.15923952769880806,0.16259254701464593,0.17113810308849428,17049728,133200
2.9392973190573377,0.1586609807331118,0.15847026293995903,0.15845530867470875,0.16229086391578051,0.15356330390398698,0.1586609807331118,0.15847026293995903,0.15845530867470875,0.16229086391578051,0.15356330390398698,17100928,133600
2.8985223813065093,0.1589918446540839,0.15899250859817918,0.15852404875837986,0.16272468526187703,0.14567641662472883,0.1589918446540839,0.15899250859817918,0.15852404875837986,0.16272468526187703,0.14567641662472883,17152128,134000
2.8696564684309385,0.15948895761044718,0.15898940531924127,0.15907813228681816,0.1666020645397089,0.1600167454326051,0.15948895761044718,0.15898940531924127,0.15907813228681816,0.1666020645397089,0.1600167454326051,17203328,134400
2.8101455219527485,0.15926428111270177,0.15910935146306784,0.15971230930452293,0.15987520448247997,0.1543067703524715,0.15926428111270177,0.15910935146306784,0.15971230930452293,0.15987520448247997,0.1543067703524715,17254528,134800
2.861156412751846,0.157969287035521,0.15776180242633214,0.15732849934741414,0.16368991283472614,0.1504532789359316,0.157969287035521,0.15776180242633214,0.15732849934741414,0.16368991283472614,0.1504532789359316,17305728,135200
2.8752592996847874,0.15928996162489056,0.15887606192231488,0.15894079788372847,0.16463555430583904,0.1616865221611005,0.15928996162489056,0.15887606192231488,0.15894079788372847,0.16463555430583904,0.1616865221611005,17356928,135600
2.877879236945417,0.16019448215374682,0.1599617922826776,0.1601844778832162,0.16258075818474665,0.1606401621127886,0.16019448215374682,0.1599617922826776,0.1601844778832162,0.16258075818474665,0.1606401621127886,17408128,136000
2.901205608164608,0.15935157669940925,0.15917925590169094,0.15950752956480357,0.16192935421863822,0.14926927744194718,0.15935157669940925,0.15917925590169094,0.15950752956480357,0.16192935421863822,0.14926927744194718,17459328,136400
2.85359641639339,0.15886850517708834,0.1587391107833484,0.15867090967047262,0.16157003767675593,0.15444790247923515,0.15886850517708834,0.1587391107833484,0.15867090967047262,0.16157003767675593,0.15444790247923515,17510528,136800
2.8940982017925054,0.1592654912150468,0.15880489537034026,0.1594112018923358,0.16277891967064748,0.1659243242931554,0.1592654912150468,0.15880489537034026,0.1594112018923358,0.16277891967064748,0.1659243242931554,17561728,137200
2.9317839829447063,0.15968487597769204,0.1594403849660867,0.15914476898177912,0.16327036874568984,0.16740098051489022,0.15968487597769204,0.1594403849660867,0.15914476898177912,0.16327036874568984,0.16740098051489022,17612928,137600
2.8594559159000132,0.1580421311408279,0.15787565311151566,0.15837589224861448,0.1585982227454624,0.15774577895125938,0.1580421311408279,0.15787565311151566,0.15837589224861448,0.1585982227454624,0.15774577895125938,17664128,138000
2.8954969064082303,0.15911794148152664,0.15894843318728286,0.15894302154382595,0.16192411440135188,0.15732442385211795,0.15911794148152664,0.15894843318728286,0.15894302154382595,0.16192411440135188,0.15732442385211795,17715328,138400
2.86075955536678,0.15861619491828596,0.15871351280870324,0.15814816134764806,0.16010604698900766,0.15318718984384444,0.15861619491828596,0.15871351280870324,0.15814816134764806,0.16010604698900766,0.15318718984384444,17766528,138800
2.850809464620225,0.15909103571670197,0.15848036065219392,0.16020088300322635,0.1615817385371232,0.1583745753144755,0.15909103571670197,0.15848036065219392,0.16020088300322635,0.1615817385371232,0.1583745753144755,17817728,139200
2.8786477964166983,0.15863769296789537,0.15805042982133896,0.15880924185977174,0.1624353010560353,0.17085464946310022,0.15863769296789537,0.15805042982133896,0.15880924185977174,0.1624353010560353,0.17085464946310022,17868928,139600
2.8755257174757745,0.15843949883943434,0.15851127536198478,0.1576009643208639,0.16133084563566627,0.15566143643381108,0.15843949883943434,0.15851127536198478,0.1576009643208639,0.16133084563566627,0.15566143643381108,17920128,140000
2.888988387874315,0.15879891912452834,0.15821070943200866,0.15908260361174428,0.16293444195999135,0.16574745485000275,0.15879891912452834,0.15821070943200866,0.15908260361174428,0.16293444195999135,0.16574745485000275,17971328,140400
2.8962623468518727,0.15837919957237315,0.15843015907223068,0.15802611458134946,0.15919324461610868,0.15853991206441684,0.15837919957237315,0.15843015907223068,0.15802611458134946,0.15919324461610868,0.15853991206441684,18022528,140800
2.8102473420147605,0.15908714431338006,0.15904580194889975,0.15901015787624873,0.1615001386046145,0.1466188510584015,0.15908714431338006,0.15904580194889975,0.15901015787624873,0.1615001386046145,0.1466188510584015,18073728,141200
2.882958201452243,0.15969732605153672,0.15898758567605303,0.16028653908828303,0.16430565895683685,0.16396453631046048,0.15969732605153672,0.15898758567605303,0.16028653908828303,0.16430565895683685,0.16396453631046048,18124928,141600
2.824645519414173,0.15880792295560306,0.1588276139553688,0.15856282072521716,0.1608001740985763,0.14943930182245463,0.15880792295560306,0.1588276139553688,0.15856282072521716,0.1608001740985763,0.14943930182245463,18176128,142000
2.9337738697410574,0.1586259245313704,0.1587305509601985,0.15814369179479523,0.1581109710260877,0.1673080749599445,0.1586259245313704,0.1587305509601985,0.15814369179479523,0.1581109710260877,0.1673080749599445,18227328,142400
2.8401216650726733,0.1587610465497711,0.1581197116272096,0.159269688637451,0.16343384413114445,0.15913224515538107,0.1587610465497711,0.1581197116272096,0.159269688637451,0.16343384413114445,0.15913224515538107,18278528,142800
2.797756777156355,0.15891398970736303,0.15879988316869223,0.1581668261494433,0.1636069059091977,0.1545334302730139,0.15891398970736303,0.15879988316869223,0.1581668261494433,0.1636069059091977,0.1545334302730139,18329728,143200
2.8912486851123687,0.15909436885733194,0.15878280454628738,0.15881637109020114,0.16288282808423812,0.16295315704304617,0.15909436885733194,0.15878280454628738,0.15881637109020114,0.16288282808423812,0.16295315704304617,18380928,143600
2.830291490983555,0.1579844034020791,0.15771551283268748,0.15853096674466055,0.15936729126262228,0.15357003961680227,0.1579844034020791,0.15771551283268748,0.15853096674466055,0.15936729126262228,0.15357003961680227,18432128,144000
2.875232888248991,0.15905470364261387,0.1588615980203217,0.1584894583994314,0.1643577554879548,0.15020207523282136,0.15905470364261387,0.1588615980203217,0.1584894583994314,0.1643577554879548,0.15020207523282136,18483328,144400
2.8703748979507457,0.15845135235227617,0.15825859418204694,0.1583164525113554,0.16063812306978598,0.16140580048321138,0.15845135235227617,0.15825859418204694,0.1583164525113554,0.16063812306978598,0.16140580048321138,18534528,144800
2.8203974103853082,0.15928692230489128,0.1591067873042616,0.15883393662634138,0.16325348684551674,0.15729260783748508,0.15928692230489128,0.1591067873042616,0.15883393662634138,0.16325348684551674,0.15729260783748508,18585728,145200
2.8494999447081346,0.15878240410005645,0.15840667491837207,0.15860189744894515,0.16376030166593372,0.15562752533129187,0.15878240410005645,0.15840667491837207,0.15860189744894515,0.16376030166593372,0.15562752533129187,18636928,145600
2.8895002223559607,0.1588398194476032,0.15891367497805173,0.15844551319701888,0.1599418900155301,0.15579591462438974,0.1588398194476032,0.15891367497805173,0.15844551319701888,0.1599418900155301,0.15579591462438974,18688128,146000
2.839581975854002,0.1593054849281903,0.158923919349369,0.15991027037393327,0.15977738692712934,0.1686598532023314,0.1593054849281903,0.158923919349369,0.15991027037393327,0.15977738692712934,0.1686598532023314,18739328,146400
2.8550196838659727,0.15832691503223031,0.15823193063162114,0.15758865036919498,0.16323336848326506,0.15144700515083956,0.15832691503223031,0.15823193063162114,0.15758865036919498,0.16323336848326506,0.15144700515083956,18790528,146800
2.8097761669668913,0.15882363385986598,0.15851412576296792,0.158534393918267,0.16308425088333253,0.1598255867138503,0.15882363385986598,0.15851412576296792,0.158534393918267,0.16308425088333253,0.1598255867138503,18841728,147200
2.8519683965763156,0.15938709873007562,0.15898311711169016,0.1597344305867862,0.16183778734585172,0.16353590500265222,0.15938709873007562,0.15898311711169016,0.1597344305867862,0.16183778734585172,0.16353590500265222,18892928,147600
2.8628341581060077,0.15894657731987544,0.158738232806191,0.15866079910504696,0.16248513133347278,0.15683126098365868,0.15894657731987544,0.158738232806191,0.15866079910504696,0.16248513133347278,0.15683126098365868,18944128,148000
2.8966532056999172,0.1592673737672162,0.15905249482516037,0.15933784464704784,0.16181200926737818,0.15564839218666315,0.1592673737672162,0.15905249482516037,0.15933784464704784,0.16181200926737818,0.15564839218666315,18995328,148400
2.8260617582380045,0.1586156594753271,0.15838987373943406,0.15879367393322025,0.15947636110705854,0.16449664898548902,0.1586156594753271,0.15838987373943406,0.15879367393322025,0.15947636110705854,0.16449664898548902,19046528,148800
2.8316577939318353,0.15993547726888102,0.15952066498325473,0.15976445737813716,0.1657584274340651,0.15475963742991541,0.15993547726888102,0.15952066498325473,0.15976445737813716,0.1657584274340651,0.15475963742991541,19097728,149200
2.844329045949185,0.15928538432810502,0.15915607318844663,0.15955152753813498,0.16019885435473266,0.15523639512855741,0.15928538432810502,0.15915607318844663,0.15955152753813498,0.16019885435473266,0.15523639512855741,19148928,149600
